time,Open,High,Low,Close
2020-07-08,17325.0,18500.0,17250.0,18450.0
2020-07-09,18350.0,19125.0,18325.0,18450.0
2020-07-10,18450.0,18550.0,17850.0,17925.0
2020-07-13,18000.0,18800.0,17975.0,18500.0
2020-07-14,18600.0,18925.0,18275.0,18325.0
2020-07-15,18425.0,18650.0,18250.0,18250.0
2020-07-16,18325.0,18400.0,18150.0,18325.0
2020-07-17,18200.0,18750.0,18100.0,18450.0
2020-07-20,18450.0,18550.0,18200.0,18400.0
2020-07-21,18450.0,19775.0,18325.0,19325.0
2020-07-22,19500.0,20500.0,19500.0,20000.0
2020-07-23,20050.0,20350.0,19700.0,20075.0
2020-07-24,20050.0,20125.0,19250.0,19450.0
2020-07-27,19600.0,21000.0,19600.0,21000.0
2020-07-28,21200.0,22325.0,21125.0,21600.0
2020-07-29,21600.0,22000.0,21075.0,21500.0
2020-07-30,21600.0,21600.0,21000.0,21350.0
2020-08-03,21500.0,21600.0,19875.0,20450.0
2020-08-04,20650.0,20750.0,20150.0,20450.0
2020-08-05,20550.0,21875.0,20550.0,21525.0
2020-08-06,21625.0,23875.0,21625.0,23775.0
2020-08-07,23775.0,25175.0,23600.0,24700.0
2020-08-10,24700.0,25000.0,23675.0,24775.0
2020-08-11,24775.0,24950.0,24025.0,24275.0
2020-08-12,24000.0,24000.0,22650.0,23525.0
2020-08-13,23500.0,23800.0,22775.0,23300.0
2020-08-14,23300.0,23750.0,23025.0,23075.0
2020-08-18,23350.0,23975.0,23325.0,23600.0
2020-08-19,23700.0,23800.0,23450.0,23475.0
2020-08-24,23475.0,23475.0,22650.0,23000.0
2020-08-25,23025.0,23650.0,22975.0,23550.0
2020-08-26,23650.0,23725.0,23200.0,23250.0
2020-08-27,23450.0,23550.0,23200.0,23525.0
2020-08-28,23600.0,23650.0,23350.0,23425.0
2020-08-31,23700.0,23850.0,22500.0,23000.0
2020-09-01,23225.0,23500.0,22900.0,23500.0
2020-09-02,23700.0,23700.0,23100.0,23350.0
2020-09-03,23400.0,23500.0,22925.0,23400.0
2020-09-04,23100.0,23250.0,22875.0,23100.0
2020-09-07,23000.0,23300.0,22850.0,23150.0
2020-09-08,23325.0,23325.0,23025.0,23150.0
2020-09-09,22975.0,23150.0,22075.0,22650.0
2020-09-10,22000.0,22275.0,21350.0,21400.0
2020-09-11,20675.0,23075.0,20625.0,22925.0
2020-09-14,23000.0,23125.0,22850.0,23000.0
2020-09-15,23300.0,24000.0,23100.0,23875.0
2020-09-16,23875.0,24200.0,23575.0,24025.0
2020-09-17,23875.0,24000.0,23000.0,23400.0
2020-09-18,23375.0,23950.0,23125.0,23800.0
2020-09-21,23800.0,23800.0,23475.0,23600.0
2020-09-22,22900.0,23250.0,22675.0,22825.0
2020-09-23,23000.0,23300.0,22775.0,23150.0
2020-09-24,22800.0,23475.0,22750.0,22875.0
2020-09-25,23150.0,23300.0,22900.0,23200.0
2020-09-28,23200.0,23200.0,22500.0,22575.0
2020-09-29,22775.0,23075.0,22075.0,22650.0
2020-09-30,22675.0,22950.0,22375.0,22800.0
2020-10-01,23000.0,23000.0,22550.0,22775.0
2020-10-02,22550.0,22850.0,22500.0,22675.0
2020-10-05,22675.0,22750.0,22325.0,22325.0
2020-10-06,22525.0,22900.0,22525.0,22625.0
2020-10-07,22475.0,22600.0,22175.0,22275.0
2020-10-08,22650.0,22775.0,22425.0,22600.0
2020-10-09,22625.0,22775.0,22325.0,22400.0
2020-10-12,22500.0,22700.0,22150.0,22500.0
2020-10-13,22375.0,22500.0,22225.0,22500.0
2020-10-14,22400.0,22525.0,22225.0,22475.0
2020-10-15,22500.0,22550.0,21700.0,21700.0
2020-10-16,21725.0,22075.0,21650.0,21875.0
2020-10-19,21900.0,22175.0,21900.0,22050.0
2020-10-20,21900.0,22325.0,21900.0,22275.0
2020-10-21,22350.0,22450.0,22125.0,22275.0
2020-10-22,22200.0,22275.0,22050.0,22150.0
2020-10-23,22250.0,22250.0,21725.0,21925.0
2020-10-26,21925.0,22000.0,21700.0,21725.0
2020-10-27,21500.0,21600.0,20900.0,21125.0
2020-11-02,20950.0,20975.0,20100.0,20450.0
2020-11-03,20500.0,20925.0,20500.0,20900.0
2020-11-04,21100.0,21150.0,20525.0,20600.0
2020-11-05,21150.0,21150.0,20625.0,20875.0
2020-11-06,21200.0,21275.0,20750.0,20975.0
2020-11-09,21100.0,21175.0,20775.0,20875.0
2020-11-10,20875.0,21100.0,20550.0,20650.0
2020-11-11,20775.0,21550.0,20700.0,21450.0
2020-11-12,21450.0,21550.0,21025.0,21100.0
2020-11-13,21100.0,21300.0,21025.0,21125.0
2020-11-16,21250.0,21325.0,21025.0,21250.0
2020-11-17,21250.0,21300.0,21050.0,21050.0
2020-11-18,21050.0,21250.0,21000.0,21000.0
2020-11-19,20950.0,21875.0,20750.0,21500.0
2020-11-20,21700.0,21750.0,21275.0,21300.0
2020-11-23,21400.0,22125.0,21375.0,22100.0
2020-11-24,22550.0,22850.0,22100.0,22425.0
2020-11-25,22900.0,24700.0,22900.0,24225.0
2020-11-26,24500.0,24925.0,23925.0,24500.0
2020-11-27,24400.0,24925.0,24025.0,24725.0
2020-11-30,24250.0,24500.0,23000.0,23000.0
2020-12-01,23500.0,24300.0,23100.0,24175.0
2020-12-02,24350.0,26000.0,24325.0,26000.0
2020-12-03,26300.0,26850.0,25675.0,26100.0
2020-12-04,26300.0,26700.0,26100.0,26500.0
2020-12-07,26800.0,27150.0,26775.0,26975.0
2020-12-08,27150.0,27175.0,26425.0,26775.0
2020-12-10,27000.0,27100.0,25825.0,26025.0
2020-12-11,26400.0,26850.0,26000.0,26150.0
2020-12-14,26350.0,27450.0,26350.0,27400.0
2020-12-15,27400.0,27425.0,26500.0,26575.0
2020-12-16,26825.0,27300.0,26825.0,27175.0
2020-12-17,27350.0,27450.0,26675.0,27125.0
2020-12-18,27125.0,27300.0,26500.0,26625.0
2020-12-21,26900.0,28475.0,26800.0,28275.0
2020-12-22,28200.0,28200.0,26300.0,26450.0
2020-12-23,27000.0,27200.0,25250.0,26075.0
2020-12-28,26900.0,27000.0,26125.0,26925.0
2020-12-29,27025.0,27300.0,26325.0,26500.0
2020-12-30,26750.0,27050.0,26500.0,26600.0
2021-01-04,26550.0,26975.0,25875.0,26650.0
2021-01-05,26650.0,26650.0,26100.0,26300.0
2021-01-06,26400.0,26500.0,25000.0,25800.0
2021-01-07,25800.0,26900.0,25800.0,26800.0
2021-01-08,27300.0,27450.0,26825.0,27275.0
2021-01-11,27275.0,27375.0,26425.0,26550.0
2021-01-12,26550.0,26925.0,25875.0,26225.0
2021-01-13,26575.0,26700.0,25900.0,26200.0
2021-01-14,26400.0,26800.0,26150.0,26300.0
2021-01-15,26325.0,26500.0,26050.0,26200.0
2021-01-18,26300.0,26850.0,25950.0,26700.0
2021-01-19,26800.0,26850.0,25750.0,25925.0
2021-01-20,25925.0,26250.0,25850.0,25975.0
2021-01-21,26075.0,26200.0,25875.0,25900.0
2021-01-22,25900.0,26000.0,25000.0,25175.0
2021-01-25,25250.0,25300.0,24050.0,24250.0
2021-01-26,24250.0,25150.0,23500.0,23950.0
2021-01-27,23975.0,24500.0,23325.0,23400.0
2021-01-28,23400.0,23925.0,23000.0,23875.0
2021-01-29,23900.0,24475.0,22300.0,22850.0
2021-02-01,22850.0,24175.0,22000.0,23850.0
2021-02-02,23850.0,24250.0,22375.0,22575.0
2021-02-03,22900.0,22900.0,22200.0,22450.0
2021-02-04,22400.0,22825.0,22300.0,22350.0
2021-02-05,22750.0,23350.0,22450.0,23100.0
2021-02-08,23500.0,24650.0,23400.0,24325.0
2021-02-09,24400.0,24600.0,23500.0,23525.0
2021-02-10,23650.0,23700.0,23150.0,23475.0
2021-02-11,23525.0,23550.0,23250.0,23500.0
2021-02-15,23600.0,23825.0,22875.0,23250.0
2021-02-16,23250.0,23300.0,23000.0,23100.0
2021-02-17,23175.0,23175.0,22675.0,22850.0
2021-02-18,22850.0,23475.0,22850.0,22975.0
2021-02-19,22975.0,23250.0,22700.0,23075.0
2021-02-22,23250.0,23500.0,23025.0,23250.0
2021-02-23,23250.0,23500.0,22850.0,23125.0
2021-02-24,23125.0,23125.0,22400.0,22550.0
2021-02-25,22800.0,23725.0,22650.0,23650.0
2021-02-26,22475.0,23100.0,22250.0,22550.0
2021-03-01,22900.0,23050.0,22550.0,22950.0
2021-03-02,23250.0,23250.0,22725.0,22900.0
2021-03-03,23400.0,23400.0,22600.0,22775.0
2021-03-04,22425.0,22650.0,22300.0,22350.0
2021-03-05,22200.0,22225.0,21800.0,21800.0
2021-03-08,22100.0,23400.0,22100.0,23325.0
2021-03-09,23450.0,23600.0,22450.0,22525.0
2021-03-10,22450.0,22525.0,21000.0,21200.0
2021-03-12,21475.0,21550.0,21000.0,21225.0
2021-03-15,21300.0,21400.0,21050.0,21100.0
2021-03-16,21100.0,21250.0,21100.0,21175.0
2021-03-17,21275.0,21350.0,21050.0,21050.0
2021-03-18,21325.0,21750.0,21200.0,21700.0
2021-03-19,21675.0,21875.0,21425.0,21875.0
2021-03-22,21900.0,22125.0,21600.0,21625.0
2021-03-23,21800.0,21900.0,21450.0,21450.0
2021-03-24,21300.0,21475.0,21100.0,21100.0
2021-03-25,21100.0,21625.0,21025.0,21350.0
2021-03-26,21625.0,21975.0,21375.0,21900.0
2021-03-29,21975.0,22300.0,21750.0,21800.0
2021-03-30,21750.0,21950.0,21475.0,21500.0
2021-03-31,21625.0,22125.0,21225.0,22125.0
2021-04-01,22200.0,22250.0,21850.0,22175.0
2021-04-05,22250.0,22450.0,21925.0,22200.0
2021-04-06,22200.0,22400.0,22175.0,22325.0
2021-04-07,22450.0,22450.0,22300.0,22325.0
2021-04-08,22500.0,22775.0,22325.0,22575.0
2021-04-09,22700.0,22850.0,22600.0,22725.0
2021-04-12,22900.0,22925.0,21250.0,21425.0
2021-04-13,21475.0,22525.0,21075.0,22525.0
2021-04-14,22400.0,22400.0,21750.0,22250.0
2021-04-15,22000.0,22025.0,21550.0,21700.0
2021-04-16,21700.0,22075.0,21650.0,22075.0
2021-04-19,22225.0,22225.0,21900.0,22200.0
2021-04-20,21900.0,22150.0,21700.0,22000.0
2021-04-21,22000.0,22675.0,21850.0,22475.0
2021-04-22,22475.0,22475.0,21550.0,21550.0
2021-04-23,21550.0,21800.0,21525.0,21600.0
2021-04-26,21800.0,21850.0,21525.0,21550.0
2021-04-27,21700.0,21775.0,21525.0,21600.0
2021-04-28,21725.0,21725.0,21250.0,21425.0
2021-04-29,21425.0,21550.0,21300.0,21375.0
2021-04-30,21525.0,21525.0,21150.0,21175.0
2021-05-03,21200.0,21275.0,20900.0,20950.0
2021-05-04,21000.0,21625.0,21000.0,21575.0
2021-05-05,21600.0,22375.0,21575.0,22175.0
2021-05-06,22200.0,22350.0,21600.0,21800.0
2021-05-07,22000.0,22175.0,21675.0,21750.0
2021-05-10,22100.0,22100.0,21575.0,21750.0
2021-05-11,21750.0,21750.0,21400.0,21450.0
2021-05-17,21800.0,21800.0,21425.0,21425.0
2021-05-18,21650.0,22200.0,21625.0,21900.0
2021-05-19,21900.0,21950.0,21725.0,21875.0
2021-05-20,21600.0,22250.0,21600.0,22025.0
2021-05-21,22100.0,22300.0,21625.0,21675.0
2021-05-24,21675.0,21825.0,21200.0,21200.0
2021-05-25,21300.0,21700.0,21025.0,21500.0
2021-05-27,21675.0,22200.0,21525.0,21650.0
2021-05-28,21500.0,22075.0,21500.0,21825.0
2021-05-31,22050.0,22700.0,21800.0,22550.0
2021-06-02,23000.0,23850.0,22800.0,23775.0
2021-06-03,23700.0,23775.0,23275.0,23650.0
2021-06-04,23550.0,23625.0,23050.0,23525.0
2021-06-07,23550.0,23600.0,22750.0,22975.0
2021-06-08,23050.0,23425.0,22725.0,23425.0
2021-06-09,23275.0,23375.0,22825.0,23375.0
2021-06-10,23200.0,23225.0,22525.0,22600.0
2021-06-11,22775.0,23375.0,22600.0,22975.0
2021-06-14,22975.0,22975.0,22400.0,22500.0
2021-06-15,22575.0,22600.0,21900.0,22050.0
2021-06-16,22050.0,22900.0,22000.0,22650.0
2021-06-17,22475.0,22475.0,22000.0,22000.0
2021-06-18,22000.0,22775.0,21475.0,22775.0
2021-06-21,22250.0,22250.0,21200.0,21600.0
2021-06-22,21600.0,21850.0,21325.0,21625.0
2021-06-23,21675.0,21750.0,21100.0,21100.0
2021-06-24,21100.0,21350.0,21100.0,21300.0
2021-06-25,21300.0,21425.0,21225.0,21350.0
2021-06-28,21475.0,21475.0,20400.0,20400.0
2021-06-29,20375.0,20725.0,20025.0,20250.0
2021-06-30,20325.0,20450.0,20100.0,20250.0
2021-07-01,20500.0,20550.0,20150.0,20325.0
2021-07-02,20325.0,20550.0,20250.0,20400.0
2021-07-05,20550.0,20675.0,20150.0,20225.0
2021-07-06,20250.0,20800.0,20250.0,20750.0
2021-07-07,20600.0,20600.0,20325.0,20375.0
2021-07-08,20375.0,20475.0,20000.0,20050.0
2021-07-09,20000.0,20000.0,19500.0,19500.0
2021-07-12,19550.0,19875.0,19425.0,19475.0
2021-07-13,19575.0,19675.0,19000.0,19025.0
2021-07-14,19025.0,19175.0,18525.0,18600.0
2021-07-15,18600.0,19300.0,18600.0,19225.0
2021-07-16,19400.0,19525.0,19150.0,19300.0
2021-07-19,19300.0,19550.0,19000.0,19100.0
2021-07-21,19300.0,19300.0,19025.0,19050.0
2021-07-22,19200.0,20250.0,19200.0,20125.0
2021-07-23,20125.0,20200.0,19750.0,19750.0
2021-07-26,19800.0,20550.0,19800.0,20200.0
2021-07-27,20300.0,20475.0,19625.0,20000.0
2021-07-28,20000.0,20150.0,19625.0,19775.0
2021-07-29,19775.0,19925.0,19650.0,19750.0
2021-07-30,19950.0,20000.0,19550.0,19550.0
2021-08-02,19600.0,19800.0,19125.0,19300.0
2021-08-03,19300.0,19450.0,19150.0,19150.0
2021-08-04,19250.0,19375.0,18850.0,18925.0
2021-08-05,18925.0,19125.0,18825.0,18900.0
2021-08-06,19000.0,19200.0,18900.0,18900.0
2021-08-09,18925.0,19000.0,18625.0,18700.0
2021-08-10,18950.0,19150.0,18550.0,19000.0
2021-08-12,19350.0,20925.0,19175.0,20700.0
2021-08-13,20750.0,20875.0,20275.0,20650.0
2021-08-16,20650.0,20700.0,20100.0,20175.0
2021-08-18,20175.0,20200.0,19600.0,19725.0
2021-08-19,19750.0,19850.0,18975.0,19300.0
2021-08-20,19225.0,19350.0,18975.0,19000.0
2021-08-23,19200.0,19300.0,18975.0,19025.0
2021-08-24,19200.0,19250.0,18575.0,18825.0
2021-08-25,18900.0,19400.0,18850.0,19125.0
2021-08-26,19275.0,19350.0,19125.0,19275.0
2021-08-27,19300.0,19500.0,19200.0,19475.0
2021-08-30,19475.0,20000.0,19475.0,20000.0
2021-08-31,20000.0,20400.0,19775.0,20075.0
2021-09-01,20250.0,20325.0,19900.0,20050.0
2021-09-02,20050.0,20325.0,20050.0,20325.0
2021-09-03,20325.0,21400.0,20300.0,21375.0
2021-09-06,21375.0,21950.0,21300.0,21750.0
2021-09-07,21750.0,21925.0,21400.0,21550.0
2021-09-08,21300.0,21500.0,20700.0,20900.0
2021-09-09,20900.0,21800.0,20800.0,21800.0
2021-09-10,21700.0,21700.0,21150.0,21225.0
2021-09-13,21150.0,21200.0,20725.0,20875.0
2021-09-14,21000.0,21450.0,20900.0,21400.0
2021-09-15,21150.0,21650.0,21125.0,21650.0
2021-09-16,21650.0,22000.0,21550.0,21650.0
2021-09-17,21150.0,21375.0,20500.0,20500.0
2021-09-20,20500.0,20900.0,20500.0,20575.0
2021-09-21,20500.0,20650.0,20375.0,20600.0
2021-09-22,20400.0,21200.0,20400.0,20875.0
2021-09-23,21100.0,21275.0,20875.0,21075.0
2021-09-24,21500.0,22100.0,21400.0,22075.0
2021-09-27,22100.0,22975.0,22100.0,22875.0
2021-09-28,23200.0,24275.0,23200.0,24000.0
2021-09-29,24100.0,25500.0,24000.0,25500.0
2021-09-30,25500.0,26325.0,24750.0,26000.0
2021-10-01,25900.0,26300.0,25300.0,26000.0
2021-10-04,26150.0,27275.0,26025.0,27100.0
2021-10-05,27300.0,27700.0,25900.0,26100.0
2021-10-06,26650.0,26875.0,26200.0,26525.0
2021-10-07,24675.0,26250.0,24675.0,25900.0
2021-10-08,25675.0,26250.0,25400.0,26125.0
2021-10-11,26125.0,26450.0,25850.0,26350.0
2021-10-12,26500.0,26675.0,26200.0,26275.0
2021-10-13,26000.0,26400.0,25900.0,26225.0
2021-10-14,26300.0,26400.0,25500.0,25700.0
2021-10-15,25700.0,26300.0,25250.0,25500.0
2021-10-18,25500.0,26525.0,25500.0,26300.0
2021-10-19,26275.0,26275.0,25550.0,25650.0
2021-10-21,25250.0,25400.0,24125.0,24700.0
2021-10-22,23975.0,24600.0,23700.0,23700.0
2021-10-25,24500.0,24500.0,24000.0,24000.0
2021-10-26,24300.0,24725.0,24175.0,24500.0
2021-10-27,24575.0,24775.0,24225.0,24500.0
2021-10-28,24500.0,24500.0,22850.0,23000.0
2021-10-29,23150.0,23800.0,23150.0,23550.0
2021-11-01,23550.0,24100.0,23300.0,23600.0
2021-11-02,23300.0,23625.0,23000.0,23000.0
2021-11-03,23050.0,23100.0,22300.0,22325.0
2021-11-04,22900.0,23000.0,22400.0,22400.0
2021-11-05,22400.0,22975.0,22400.0,22400.0
2021-11-08,22600.0,23200.0,22600.0,23150.0
2021-11-09,23250.0,23400.0,22900.0,23050.0
2021-11-10,23075.0,23125.0,22450.0,22550.0
2021-11-11,22450.0,22525.0,22275.0,22375.0
2021-11-12,22550.0,22950.0,22500.0,22800.0
2021-11-15,22650.0,22800.0,22200.0,22275.0
2021-11-16,22300.0,22550.0,22275.0,22425.0
2021-11-17,22600.0,23000.0,22575.0,22975.0
2021-11-18,22975.0,23000.0,22650.0,22775.0
2021-11-19,22775.0,22825.0,22400.0,22675.0
2021-11-22,22800.0,23025.0,22700.0,23000.0
2021-11-23,22975.0,23025.0,22600.0,22650.0
2021-11-24,22900.0,22950.0,22325.0,22450.0
2021-11-25,22850.0,22875.0,22650.0,22850.0
2021-11-26,22750.0,22750.0,21725.0,21800.0
2021-11-29,21800.0,21900.0,21475.0,21825.0
2021-11-30,21725.0,21850.0,21275.0,21350.0
2021-12-01,21400.0,22125.0,21400.0,22025.0
2021-12-02,22025.0,23350.0,21975.0,23225.0
2021-12-03,23225.0,23350.0,22700.0,22700.0
2021-12-06,22900.0,23025.0,22450.0,22450.0
2021-12-07,22500.0,23100.0,22500.0,23000.0
2021-12-08,23100.0,23125.0,22350.0,22350.0
2021-12-09,22400.0,22625.0,22275.0,22325.0
2021-12-10,22350.0,23000.0,21850.0,23000.0
2021-12-13,22800.0,22850.0,22025.0,22025.0
2021-12-14,22025.0,22100.0,21700.0,22000.0
2021-12-15,22000.0,22250.0,21700.0,21700.0
2021-12-16,21800.0,21975.0,21600.0,21825.0
2021-12-17,21450.0,21875.0,21450.0,21725.0
2021-12-20,21600.0,21700.0,21250.0,21300.0
2021-12-21,21375.0,22250.0,21375.0,22025.0
2021-12-22,22000.0,22225.0,21800.0,21800.0
2021-12-23,21800.0,22225.0,21800.0,22225.0
2021-12-24,22325.0,22325.0,22075.0,22150.0
2021-12-27,22150.0,22225.0,21875.0,22025.0
2021-12-28,22025.0,23050.0,22025.0,22950.0
2021-12-29,22850.0,22975.0,22600.0,22800.0
2021-12-30,22800.0,22800.0,22150.0,22150.0
2022-01-03,21900.0,22125.0,21750.0,21825.0
2022-01-04,21850.0,22125.0,21800.0,21925.0
2022-01-05,21925.0,22450.0,21725.0,21950.0
2022-01-06,21850.0,21950.0,21450.0,21725.0
2022-01-07,21900.0,22375.0,21750.0,22175.0
2022-01-10,22300.0,22300.0,21800.0,21800.0
2022-01-11,22050.0,22175.0,21750.0,21750.0
2022-01-12,22000.0,22275.0,21750.0,22100.0
2022-01-13,22075.0,22675.0,21925.0,22675.0
2022-01-14,22575.0,23550.0,22475.0,23525.0
2022-01-17,23550.0,23900.0,23425.0,23500.0
2022-01-18,23500.0,23700.0,23050.0,23650.0
2022-01-19,23650.0,23700.0,23250.0,23250.0
2022-01-20,23100.0,23475.0,22675.0,22850.0
2022-01-21,22850.0,23500.0,22725.0,23500.0
2022-01-24,23650.0,23650.0,23225.0,23400.0
2022-01-25,23400.0,23450.0,23000.0,23150.0
2022-01-26,23175.0,23425.0,22750.0,22775.0
2022-01-27,22725.0,23275.0,22525.0,23250.0
2022-01-28,23250.0,23350.0,23100.0,23250.0
2022-01-31,23475.0,23500.0,23125.0,23125.0
2022-02-02,23075.0,23075.0,22650.0,22925.0
2022-02-03,22725.0,22925.0,22250.0,22825.0
2022-02-04,22825.0,22825.0,22375.0,22500.0
2022-02-07,22550.0,22950.0,22425.0,22600.0
2022-02-08,22700.0,23225.0,22100.0,22175.0
2022-02-09,22425.0,22950.0,22400.0,22675.0
2022-02-10,22700.0,23200.0,22650.0,22800.0
2022-02-11,22775.0,23050.0,22600.0,23050.0
2022-02-14,23050.0,23625.0,23000.0,23450.0
2022-02-15,23500.0,24200.0,23500.0,24175.0
2022-02-16,24175.0,24225.0,23800.0,23800.0
2022-02-17,23850.0,24025.0,23500.0,23725.0
2022-02-18,23675.0,24075.0,23650.0,23925.0
2022-02-21,23975.0,24050.0,23400.0,23500.0
2022-02-22,23500.0,23650.0,22900.0,23475.0
2022-02-23,23500.0,24000.0,23200.0,24000.0
2022-02-24,24000.0,25550.0,23950.0,25200.0
2022-02-25,25400.0,25750.0,24600.0,24900.0
2022-03-01,25050.0,25150.0,24650.0,24850.0
2022-03-02,25200.0,26250.0,25175.0,25525.0
2022-03-04,26225.0,27125.0,25750.0,27075.0
2022-03-07,27100.0,27650.0,27100.0,27350.0
2022-03-08,27400.0,27750.0,25700.0,25700.0
2022-03-09,25950.0,26800.0,25950.0,26400.0
2022-03-10,26400.0,26400.0,24950.0,25950.0
2022-03-11,25625.0,26900.0,25600.0,26700.0
2022-03-14,26700.0,26700.0,24850.0,24850.0
2022-03-15,24850.0,25175.0,24400.0,24475.0
2022-03-16,24475.0,25275.0,24475.0,25000.0
2022-03-17,25225.0,25725.0,25125.0,25250.0
2022-03-18,25475.0,25600.0,25100.0,25425.0
2022-03-21,25475.0,25700.0,24925.0,25350.0
2022-03-22,25350.0,25700.0,25225.0,25550.0
2022-03-23,25600.0,25850.0,25550.0,25725.0
2022-03-24,26225.0,27250.0,26200.0,26600.0
2022-03-25,26600.0,26950.0,26200.0,26325.0
2022-03-28,26325.0,26950.0,26325.0,26600.0
2022-03-29,26300.0,26425.0,26025.0,26025.0
2022-03-30,26000.0,26250.0,25600.0,25875.0
2022-03-31,25875.0,26000.0,25550.0,25550.0
2022-04-01,25775.0,26425.0,25475.0,25925.0
2022-04-04,26200.0,26775.0,26050.0,26775.0
2022-04-05,26800.0,27200.0,26550.0,27200.0
2022-04-06,27250.0,27475.0,27200.0,27450.0
2022-04-07,27475.0,27775.0,27150.0,27150.0
2022-04-08,27350.0,29000.0,27350.0,28600.0
2022-04-11,28700.0,29125.0,28225.0,28450.0
2022-04-12,28450.0,28675.0,27800.0,27950.0
2022-04-13,28500.0,29300.0,28300.0,29275.0
2022-04-14,29500.0,30000.0,29300.0,29800.0
2022-04-18,29800.0,30000.0,29400.0,30000.0
2022-04-19,30025.0,30300.0,29425.0,29600.0
2022-04-20,29100.0,29100.0,28300.0,28350.0
2022-04-21,28350.0,29150.0,28050.0,28125.0
2022-04-22,28125.0,28700.0,27825.0,28300.0
2022-04-25,28200.0,28200.0,27325.0,27625.0
2022-04-26,27650.0,28750.0,27650.0,28750.0
2022-04-27,28850.0,29100.0,28750.0,28900.0
2022-04-28,30000.0,30800.0,29825.0,30275.0
2022-05-09,31775.0,31875.0,28825.0,29225.0
2022-05-10,28750.0,29925.0,28025.0,29625.0
2022-05-11,29625.0,30400.0,29625.0,30225.0
2022-05-12,29625.0,30200.0,28925.0,29300.0
2022-05-13,29300.0,30325.0,29300.0,30225.0
2022-05-17,30250.0,30775.0,29825.0,30075.0
2022-05-18,30300.0,30400.0,30000.0,30300.0
2022-05-19,30175.0,30175.0,29350.0,29975.0
2022-05-20,29725.0,30500.0,29700.0,29900.0
2022-05-23,30025.0,30150.0,29200.0,29650.0
2022-05-24,29650.0,30325.0,29625.0,30300.0
2022-05-25,30225.0,30800.0,29750.0,30175.0
2022-05-27,30325.0,30400.0,30125.0,30400.0
2022-05-30,30700.0,30875.0,29925.0,30250.0
2022-05-31,30500.0,31975.0,30300.0,31300.0
2022-06-02,31975.0,32500.0,30975.0,31625.0
2022-06-03,32450.0,32725.0,31600.0,32600.0
2022-06-06,32600.0,32700.0,31825.0,32175.0
2022-06-07,32700.0,33375.0,32500.0,32825.0
2022-06-08,33275.0,33300.0,32775.0,33050.0
2022-06-09,33050.0,33075.0,32275.0,32400.0
2022-06-10,32400.0,32700.0,32000.0,32200.0
2022-06-13,32025.0,32025.0,30175.0,30675.0
2022-06-14,30400.0,31550.0,30100.0,31550.0
2022-06-15,31550.0,31625.0,29700.0,29750.0
2022-06-16,30100.0,30900.0,29950.0,30000.0
2022-06-17,29525.0,29550.0,28800.0,28800.0
2022-06-20,28800.0,29125.0,28525.0,29000.0
2022-06-21,29500.0,29725.0,28825.0,29150.0
2022-06-22,29200.0,29525.0,29000.0,29200.0
2022-06-23,29450.0,29450.0,28650.0,29275.0
2022-06-24,29400.0,29700.0,29075.0,29275.0
2022-06-27,29500.0,29600.0,28975.0,29200.0
2022-06-28,29400.0,29875.0,29300.0,29800.0
2022-06-29,29700.0,29700.0,28500.0,28525.0
2022-06-30,28400.0,28750.0,28200.0,28400.0
2022-07-01,28400.0,28600.0,26425.0,26500.0
2022-07-04,26500.0,27350.0,26125.0,26525.0
2022-07-05,26875.0,28175.0,26875.0,27975.0
2022-07-06,27875.0,27875.0,26375.0,26800.0
2022-07-07,26775.0,26925.0,26350.0,26775.0
2022-07-08,27200.0,27600.0,26925.0,27450.0
2022-07-11,27450.0,27450.0,26900.0,27225.0
2022-07-12,27250.0,27750.0,26775.0,26925.0
2022-07-13,27750.0,28450.0,27600.0,28275.0
2022-07-14,28300.0,29975.0,28300.0,29800.0
2022-07-15,29700.0,29700.0,28925.0,29025.0
2022-07-18,28950.0,29100.0,28625.0,28850.0
2022-07-19,28825.0,29325.0,28600.0,29100.0
2022-07-20,29600.0,30350.0,29575.0,30175.0
2022-07-21,30100.0,30200.0,29675.0,30000.0
2022-07-22,30000.0,30225.0,29850.0,30075.0
2022-07-25,30075.0,30750.0,30075.0,30575.0
2022-07-26,30625.0,30675.0,30375.0,30600.0
2022-07-27,30625.0,31375.0,30500.0,31100.0
2022-07-28,31425.0,31475.0,30725.0,31300.0
2022-07-29,33000.0,33500.0,32225.0,32300.0
2022-08-01,32150.0,32950.0,32075.0,32175.0
2022-08-02,32400.0,33000.0,32325.0,32875.0
2022-08-03,32625.0,34000.0,32625.0,33950.0
2022-08-04,33950.0,34050.0,33100.0,33200.0
2022-08-05,33150.0,33150.0,32275.0,32500.0
2022-08-08,32500.0,32750.0,32275.0,32400.0
2022-08-09,32700.0,33675.0,32375.0,32375.0
2022-08-10,32675.0,33075.0,32300.0,32350.0
2022-08-11,32950.0,32950.0,31900.0,31900.0
2022-08-12,31600.0,31850.0,31225.0,31600.0
2022-08-15,31700.0,32675.0,31675.0,32500.0
2022-08-16,32600.0,32775.0,32025.0,32400.0
2022-08-18,31925.0,32175.0,31725.0,32000.0
2022-08-19,31925.0,32100.0,31650.0,31650.0
2022-08-22,31925.0,32025.0,31450.0,31800.0
2022-08-23,31350.0,32375.0,31350.0,32125.0
2022-08-24,32375.0,32850.0,32125.0,32625.0
2022-08-25,32850.0,33000.0,32450.0,32950.0
